Date,Open,High,Low,Close,Volume
2019-11-13,677.0499877929688,696.9500122070312,665.0,683.0,202709
2019-11-14,684.2000122070312,687.4500122070312,669.5,682.0999755859375,128196
2019-11-15,687.9000244140625,710.7999877929688,680.5,700.5999755859375,202979
2019-11-18,700.5999755859375,722.9500122070312,694.0,715.3499755859375,216390
2019-11-19,712.4000244140625,712.4000244140625,698.5,706.2000122070312,132535
2019-11-20,706.2000122070312,709.4000244140625,694.0,698.5,90305
2019-11-21,698.5,712.0,697.5,707.7000122070312,244931
2019-11-22,710.7000122070312,711.5999755859375,693.5,702.6500244140625,104861
2019-11-25,703.9000244140625,707.7999877929688,688.0,691.75,221885
2019-11-26,695.0,695.0,650.5,663.3499755859375,197500
2019-11-27,659.5,669.4500122070312,654.5,661.3499755859375,104296
2019-11-28,663.5,672.0,661.5,662.75,93951
2019-11-29,664.0,683.5,664.0,674.1500244140625,149798
2019-12-02,677.7999877929688,680.5999755859375,668.2000122070312,669.9500122070312,160135
2019-12-03,671.4000244140625,677.0,671.0,673.75,177235
2019-12-04,674.5,677.8499755859375,672.1500244140625,674.0999755859375,167428
2019-12-05,675.4500122070312,677.25,674.0,674.9500122070312,227491
2019-12-06,675.7999877929688,683.8499755859375,673.0499877929688,674.7000122070312,234479
2019-12-09,677.2999877929688,682.8499755859375,675.0499877929688,676.2000122070312,229056
2019-12-10,677.5,685.0,676.5,676.7000122070312,518821
2019-12-11,678.7000122070312,688.0,676.5999755859375,677.5999755859375,450050
2019-12-12,681.7000122070312,685.9000244140625,663.5,669.1500244140625,727877
2019-12-13,669.8499755859375,694.5499877929688,667.0,684.2000122070312,276053
2019-12-16,684.7999877929688,690.9000244140625,680.9000244140625,683.75,293679
2019-12-17,686.2000122070312,696.5499877929688,684.5,691.1500244140625,277304
2019-12-18,691.4000244140625,703.0,680.0,693.25,177749
2019-12-19,693.0,696.8499755859375,687.6500244140625,695.9000244140625,143191
2019-12-20,696.5,701.7000122070312,680.0,683.5999755859375,239368
2019-12-23,685.4000244140625,691.5,684.0499877929688,687.5,351013
2019-12-24,689.2999877929688,691.4500122070312,676.0,677.4000244140625,140942
2019-12-26,678.5499877929688,682.3499755859375,674.0499877929688,679.5499877929688,127074
2019-12-27,680.5999755859375,684.7000122070312,675.0499877929688,676.6500244140625,145805
2019-12-30,677.75,682.8499755859375,675.3499755859375,677.4500122070312,130730
2019-12-31,678.5,693.5,667.0,669.3499755859375,138131
2020-01-01,670.5,679.9000244140625,670.4500122070312,678.2000122070312,129323
2020-01-02,679.0,690.0,678.1500244140625,686.9000244140625,123865
2020-01-03,687.7000122070312,697.0,684.5,693.2000122070312,117773
2020-01-06,694.0,702.0,686.25,689.0499877929688,434585
2020-01-07,691.4500122070312,693.1500244140625,676.0,677.9500122070312,128440
2020-01-08,677.0,684.0,672.0,679.0999755859375,161417
2020-01-09,684.2000122070312,686.0999755859375,680.5,683.5999755859375,183572
2020-01-10,684.7000122070312,706.5,683.0,700.5999755859375,279820
2020-01-13,702.0,715.0,702.0,710.0499877929688,171838
2020-01-14,711.0,727.0,698.5,701.2000122070312,140338
2020-01-15,703.5,709.75,696.5,706.3499755859375,77705
2020-01-16,708.0,709.9000244140625,697.0,701.75,112486
2020-01-17,702.5,720.0,697.0499877929688,712.0499877929688,213091
2020-01-20,707.5,711.5,701.5999755859375,709.4000244140625,152920
2020-01-21,711.5,718.9000244140625,707.0499877929688,713.5999755859375,179698
2020-01-22,718.0,725.0,713.0,714.0999755859375,365242
2020-01-23,717.9000244140625,728.0,711.5,714.75,715230
2020-01-24,716.5,723.7000122070312,713.0,715.1500244140625,669240
2020-01-27,716.0999755859375,722.0,714.5,715.4500122070312,494136
2020-01-28,716.5,727.0,715.3499755859375,715.6500244140625,436780
2020-01-29,720.0999755859375,729.9500122070312,715.75,723.25,267500
2020-01-30,727.75,729.0,718.0,724.7000122070312,177408
2020-01-31,729.9500122070312,729.9500122070312,716.5,720.2000122070312,123317
2020-02-03,726.2999877929688,734.0,721.5,722.7999877929688,168903
2020-02-04,726.2999877929688,726.2999877929688,714.0999755859375,717.75,154776
2020-02-05,718.5,725.5,710.7999877929688,720.0999755859375,198186
2020-02-06,718.5,723.8499755859375,706.5,709.4500122070312,217982
2020-02-07,710.0,710.9000244140625,701.0,702.5,104862
2020-02-10,703.0,780.5,703.0,714.6500244140625,457137
2020-02-11,715.0,764.0,712.0,753.5999755859375,452482
2020-02-12,753.0,758.0,718.0,722.7000122070312,198148
2020-02-13,722.0,725.5499877929688,711.0,714.9000244140625,175709
2020-02-14,718.5,718.5,703.25,705.0999755859375,114899
2020-02-17,709.0999755859375,727.4000244140625,702.6500244140625,715.6500244140625,179803
2020-02-18,714.0,723.9000244140625,705.25,711.75,158548
2020-02-19,716.9000244140625,721.0,697.0,704.0,147852
2020-02-20,702.5,705.9500122070312,661.0,664.0999755859375,209560
2020-02-24,664.5499877929688,672.7000122070312,651.0999755859375,655.1500244140625,146206
2020-02-25,656.9000244140625,659.1500244140625,650.5,654.7999877929688,126528
2020-02-26,655.5,656.9500122070312,638.0,639.5,93696
2020-02-27,640.5,669.5,640.0,658.1500244140625,90703
2020-02-28,652.5,669.0,651.0,658.2000122070312,79112
2020-03-02,669.0,672.75,661.0,666.8499755859375,44181
2020-03-03,674.8499755859375,682.0,667.0,675.7000122070312,56784
2020-03-04,678.0,689.9500122070312,673.25,679.9500122070312,77458
2020-03-05,682.6500244140625,686.9500122070312,677.8499755859375,679.3499755859375,48679
2020-03-06,676.5,683.7999877929688,673.0,680.6500244140625,27358
2020-03-09,679.0,679.0,671.0,672.0,47980
2020-03-11,673.25,690.0,671.0,685.3499755859375,133800
2020-03-12,674.5,682.9500122070312,663.0,665.5499877929688,49883
2020-03-13,650.5,665.0999755859375,603.0,606.5,209173
2020-03-16,603.5,646.5999755859375,596.5,609.9500122070312,76470
2020-03-17,612.0,627.9500122070312,595.1500244140625,598.5,61936
2020-03-18,602.5,620.0,600.9500122070312,608.8499755859375,75196
2020-03-19,610.0,618.7000122070312,577.0,586.0499877929688,85859
2020-03-20,588.6500244140625,604.4000244140625,577.0,585.75,93660
2020-03-23,574.0,584.75,546.0,549.6500244140625,48357
2020-03-24,558.7000122070312,558.7000122070312,537.5,540.0499877929688,52689
2020-03-25,542.0,603.0,542.0,590.7000122070312,39370
2020-03-26,618.0,618.0,586.0499877929688,589.6500244140625,31634
2020-03-27,601.0499877929688,607.5,564.0,577.9500122070312,53020
2020-03-30,590.0,590.0499877929688,537.0,540.6500244140625,55712
2020-03-31,543.5999755859375,560.0,522.9000244140625,547.6500244140625,75541
2020-04-01,568.2000122070312,568.3499755859375,542.0,561.9000244140625,51751
2020-04-03,553.5,649.9500122070312,553.0,632.0499877929688,185932
2020-04-07,640.0,656.0,612.2000122070312,622.0,80350
2020-04-08,625.0,648.7999877929688,614.0,623.5,55302
2020-04-09,623.6500244140625,634.9000244140625,611.0,614.1500244140625,47237
2020-04-13,616.5,618.2999877929688,587.0,593.7000122070312,46515
2020-04-15,596.0,597.0499877929688,558.0,562.5499877929688,87779
2020-04-16,563.5999755859375,574.0499877929688,540.5499877929688,544.8499755859375,82725
2020-04-17,547.8499755859375,574.0,546.2000122070312,547.25,49948
2020-04-20,548.5,563.9500122070312,548.5,552.5999755859375,53813
2020-04-21,552.5,557.75,533.7999877929688,535.9500122070312,47806
2020-04-22,540.5999755859375,543.0,530.0,532.75,38030
2020-04-23,536.5,536.5,530.0,532.4000244140625,41861
2020-04-24,534.3499755859375,536.75,529.0,530.2999877929688,24247
2020-04-27,532.9500122070312,533.25,521.5,523.0499877929688,47804
2020-04-28,525.9500122070312,620.0,520.2000122070312,595.9000244140625,259999
2020-04-29,606.1500244140625,655.0,598.0,614.7000122070312,570358
2020-04-30,615.0,628.9500122070312,607.2999877929688,618.7999877929688,156821
2020-05-04,601.1500244140625,612.9500122070312,542.7999877929688,552.8499755859375,174182
2020-05-05,568.0,582.0,550.0,552.9500122070312,83544
2020-05-06,563.0,571.1500244140625,545.0999755859375,549.7999877929688,68349
2020-05-07,553.8499755859375,553.9000244140625,539.0,541.7000122070312,40908
2020-05-08,547.4500122070312,560.0,526.0,527.7999877929688,102813
2020-05-11,537.5,548.5499877929688,527.5999755859375,539.25,67546
2020-05-12,543.7000122070312,544.0,527.1500244140625,529.5,57892
2020-05-13,540.25,545.0,530.0,535.9000244140625,66096
2020-05-14,535.9000244140625,535.9000244140625,520.5,521.5499877929688,70516
2020-05-15,525.7000122070312,532.0,522.2000122070312,523.25,44038
2020-05-18,520.0,525.5499877929688,503.0,505.75,59484
2020-05-19,511.95001220703125,527.9500122070312,504.0,513.8499755859375,64402
2020-05-20,511.6000061035156,513.9000244140625,505.75,508.70001220703125,38479
2020-05-21,511.8999938964844,519.5499877929688,506.5,508.5,41242
2020-05-22,511.25,518.0,506.1000061035156,507.75,36834
2020-05-26,513.0,513.2999877929688,507.0,508.0,33484
2020-05-27,512.0,512.9000244140625,505.25,506.5,43147
2020-05-28,510.0,511.0,505.20001220703125,506.20001220703125,56975
2020-05-29,506.8999938964844,544.0,475.0,487.70001220703125,410549
2020-06-01,490.1499938964844,506.3500061035156,485.1000061035156,488.8999938964844,179900
2020-06-02,491.0,495.8999938964844,480.0,483.3500061035156,201014
2020-06-03,491.3999938964844,493.3999938964844,482.20001220703125,483.45001220703125,141190
2020-06-04,485.54998779296875,489.45001220703125,475.0,479.20001220703125,114241
2020-06-05,482.45001220703125,502.1000061035156,476.0,485.79998779296875,299484
2020-06-08,491.75,503.95001220703125,482.5,487.29998779296875,354574
2020-06-09,492.29998779296875,496.0,476.20001220703125,478.8999938964844,195878
2020-06-10,480.0,486.5,480.0,482.6499938964844,97612
2020-06-11,484.79998779296875,486.8999938964844,471.0,478.1499938964844,103134
2020-06-12,472.0,483.6000061035156,465.04998779296875,480.3500061035156,143704
2020-06-15,485.3999938964844,496.6499938964844,475.5,477.70001220703125,217152
2020-06-16,482.8999938964844,487.8999938964844,467.70001220703125,469.0,124888
2020-06-17,471.45001220703125,478.45001220703125,469.0,472.29998779296875,76613
2020-06-18,475.0,478.6499938964844,470.1499938964844,471.75,79281
2020-06-19,474.0,478.0,464.04998779296875,467.8999938964844,259494
2020-06-22,469.95001220703125,477.0,468.3500061035156,475.3500061035156,180374
2020-06-23,478.29998779296875,490.0,478.0,485.8999938964844,228277
2020-06-24,492.0,495.0,477.25,485.8999938964844,199782
2020-06-25,482.5,484.79998779296875,473.04998779296875,478.8999938964844,57893
2020-06-26,482.3500061035156,486.20001220703125,475.5,476.70001220703125,81946
2020-06-29,477.5,485.5,475.0,483.95001220703125,93488
2020-06-30,486.95001220703125,486.95001220703125,462.0,466.0,176602
2020-07-01,480.0,480.0,463.0,467.20001220703125,271586
2020-07-02,471.0,473.0,468.04998779296875,469.29998779296875,58830
2020-07-03,471.6499938964844,487.25,469.1499938964844,483.75,227345
2020-07-06,487.3500061035156,495.0,479.70001220703125,480.8999938964844,123770
2020-07-07,480.8999938964844,487.25,475.25,484.75,77363
2020-07-08,487.0,488.8999938964844,478.54998779296875,483.8999938964844,114245
2020-07-09,487.95001220703125,487.95001220703125,477.5,479.3500061035156,74462
2020-07-10,477.5,480.5,472.5,473.79998779296875,117029
2020-07-13,475.0,481.45001220703125,471.0,472.1000061035156,134340
2020-07-14,471.1000061035156,473.8500061035156,466.0,467.3999938964844,81478
2020-07-15,469.6499938964844,473.8999938964844,465.54998779296875,467.75,77261
2020-07-16,468.0,474.0,458.0,470.6499938964844,139949
2020-07-17,473.45001220703125,476.0,464.1499938964844,467.70001220703125,162166
2020-07-20,468.29998779296875,471.8999938964844,465.04998779296875,466.1499938964844,42144
2020-07-21,467.95001220703125,468.3999938964844,461.79998779296875,462.45001220703125,113741
2020-07-22,465.0,477.1000061035156,463.04998779296875,472.5,112152
2020-07-23,475.0,482.0,471.0,472.1000061035156,82079
2020-07-24,471.70001220703125,473.95001220703125,465.0,468.95001220703125,46706
2020-07-27,470.0,473.0,465.20001220703125,469.79998779296875,46552
2020-07-28,472.1499938964844,475.1499938964844,461.25,463.1499938964844,103899
2020-07-29,464.5,469.8999938964844,461.1000061035156,463.1000061035156,53254
2020-07-30,465.0,466.45001220703125,457.25,459.1499938964844,50175
2020-07-31,461.0,464.0,453.25,456.6499938964844,71109
2020-08-03,456.8999938964844,464.0,441.0,442.0,161418
2020-08-04,442.3500061035156,494.8999938964844,442.3500061035156,478.54998779296875,791298
2020-08-05,481.6499938964844,485.0,465.1499938964844,470.5,160496
2020-08-06,470.0,481.8999938964844,461.75,472.04998779296875,148769
2020-08-07,474.3999938964844,475.8999938964844,456.6499938964844,458.54998779296875,168860
2020-08-10,462.5,470.0,460.04998779296875,463.04998779296875,75990
2020-08-11,464.0,467.95001220703125,461.0,462.29998779296875,56888
2020-08-12,464.5,464.6000061035156,457.0,463.04998779296875,51743
2020-08-13,465.0,469.8999938964844,463.0,464.79998779296875,69722
2020-08-14,469.8999938964844,474.0,460.0,460.79998779296875,88213
2020-08-17,462.95001220703125,467.8999938964844,460.5,462.3999938964844,55111
2020-08-18,464.1499938964844,467.0,463.1499938964844,464.54998779296875,61188
2020-08-19,471.8999938964844,471.8999938964844,460.0,463.70001220703125,71279
2020-08-20,465.95001220703125,468.0,465.0,467.1000061035156,70607
2020-08-21,468.95001220703125,476.8500061035156,468.8999938964844,470.25,103477
2020-08-24,477.0,479.8500061035156,474.04998779296875,475.54998779296875,105595
2020-08-25,476.70001220703125,482.0,472.6000061035156,475.3999938964844,85088
2020-08-26,475.04998779296875,478.0,472.5,473.6499938964844,72177
2020-08-27,474.8999938964844,479.0,472.0,473.8500061035156,78553
2020-08-28,473.79998779296875,477.5,463.29998779296875,464.95001220703125,118745
2020-08-31,466.95001220703125,470.0,441.20001220703125,446.45001220703125,291121
2020-09-01,449.6000061035156,456.0,445.0,448.3999938964844,139962
2020-09-02,450.0,454.45001220703125,449.0,451.20001220703125,72701
2020-09-03,453.0,454.3500061035156,450.0,450.45001220703125,55234
2020-09-04,445.0,454.0,441.0,444.3500061035156,129492
2020-09-07,452.5,463.0,450.0,452.3500061035156,207168
2020-09-08,453.8999938964844,460.0,449.1000061035156,450.20001220703125,58669
2020-09-09,452.45001220703125,452.45001220703125,443.0,447.79998779296875,41289
2020-09-10,447.5,457.0,447.5,450.75,35137
2020-09-11,454.0,455.0,448.5,451.6499938964844,26801
2020-09-14,452.5,460.0,451.0,452.70001220703125,54666
2020-09-15,454.8999938964844,470.0,454.0,460.3999938964844,148757
2020-09-16,464.3999938964844,467.79998779296875,454.0,456.1000061035156,68935
2020-09-17,457.5,464.0,451.0,459.8999938964844,70417
2020-09-18,464.0,516.9000244140625,461.0,509.3500061035156,997514
2020-09-21,513.7000122070312,537.0,472.3999938964844,483.95001220703125,710301
2020-09-22,494.5,504.5,466.45001220703125,472.0,249812
2020-09-23,478.8999938964844,496.6499938964844,466.5,477.20001220703125,260613
2020-09-24,465.0,471.95001220703125,442.0,445.70001220703125,151921
2020-09-25,451.04998779296875,460.95001220703125,447.0,452.8999938964844,130394
2020-09-28,455.8999938964844,472.95001220703125,455.8999938964844,462.79998779296875,137458
2020-09-29,466.8999938964844,468.3500061035156,450.25,452.8999938964844,189550
2020-09-30,455.8999938964844,456.54998779296875,445.04998779296875,447.04998779296875,89706
2020-10-01,449.95001220703125,470.79998779296875,449.8999938964844,456.8999938964844,166420
2020-10-05,457.0,488.0,457.0,481.79998779296875,313442
