Date,Open,High,Low,Close,Volume
2024-05-02,98.36000061035156,98.36000061035156,97.8499984741211,97.98999786376953,279921
2024-05-03,98.27999877929688,98.27999877929688,97.83999633789062,97.98999786376953,485694
2024-05-06,98.01000213623047,98.19999694824219,97.79000091552734,97.94999694824219,459362
2024-05-07,98.0,98.19999694824219,96.69999694824219,96.83000183105469,566928
2024-05-08,96.83000183105469,97.80000305175781,96.55000305175781,97.22000122070312,267824
2024-05-09,97.3499984741211,97.44999694824219,96.75,96.97000122070312,349157
2024-05-10,96.9000015258789,98.5999984741211,96.0,97.9000015258789,894124
2024-05-13,98.5,98.5,97.5199966430664,97.73999786376953,589332
2024-05-14,97.41000366210938,98.5,97.41000366210938,97.9800033569336,1130408
2024-05-15,98.37000274658203,98.37000274658203,97.75,97.97000122070312,789061
2024-05-16,97.51000213623047,98.33000183105469,97.5,97.95999908447266,1379772
2024-05-17,98.0,98.80000305175781,97.69999694824219,98.01000213623047,1207567
2024-05-21,97.5,98.02999877929688,97.44999694824219,97.76000213623047,806735
2024-05-22,98.0999984741211,98.0999984741211,97.5,97.7699966430664,559834
2024-05-23,100.0,100.0,98.0999984741211,98.47000122070312,1023029
2024-05-24,98.4800033569336,98.9000015258789,98.12000274658203,98.30999755859375,726615
2024-05-27,98.02999877929688,98.9000015258789,98.02999877929688,98.31999969482422,1459437
2024-05-28,96.6500015258789,97.5,96.0,96.47000122070312,1852275
2024-05-29,96.4000015258789,96.4000015258789,95.80000305175781,95.87999725341797,535928
2024-05-30,95.9000015258789,96.27999877929688,95.0,95.06999969482422,667854
2024-05-31,95.05000305175781,95.55000305175781,94.62000274658203,94.97000122070312,771833
2024-06-03,95.98999786376953,96.0999984741211,95.0,95.12999725341797,632766
2024-06-04,95.12999725341797,95.68000030517578,92.98999786376953,94.2300033569336,1842285
2024-06-05,94.4000015258789,95.56999969482422,94.01000213623047,95.44000244140625,557267
2024-06-06,96.3499984741211,96.3499984741211,95.51000213623047,95.83999633789062,625152
2024-06-07,95.98999786376953,96.0,95.0,95.69999694824219,1252083
2024-06-10,96.30000305175781,96.80000305175781,95.69999694824219,95.98999786376953,477652
2024-06-11,96.0,96.23999786376953,95.80000305175781,95.98999786376953,597446
2024-06-12,96.19000244140625,96.22000122070312,94.95999908447266,95.30000305175781,1534360
2024-06-13,95.75,95.97000122070312,95.01000213623047,95.77999877929688,512298
2024-06-14,95.7699966430664,96.1500015258789,95.69999694824219,96.05000305175781,857797
2024-06-18,96.30000305175781,96.37999725341797,95.5199966430664,96.0199966430664,601468
2024-06-19,96.19999694824219,96.2699966430664,95.7300033569336,95.93000030517578,723073
2024-06-20,96.48999786376953,96.48999786376953,95.72000122070312,95.97000122070312,1045108
2024-06-21,96.18000030517578,96.18000030517578,95.76000213623047,95.87999725341797,1021774
2024-06-24,96.0999984741211,96.1500015258789,95.77999877929688,96.01000213623047,1092984
2024-06-25,96.19000244140625,96.55000305175781,96.0,96.04000091552734,501921
2024-06-26,96.19000244140625,96.36000061035156,95.94999694824219,96.13999938964844,1323434
2024-06-27,96.19999694824219,96.20999908447266,95.77999877929688,95.98999786376953,653280
2024-06-28,96.0,96.19999694824219,95.76000213623047,95.91999816894531,553214
2024-07-01,96.0,96.08999633789062,95.61000061035156,95.76000213623047,675044
2024-07-02,95.77999877929688,96.04000091552734,95.76000213623047,95.98999786376953,1735185
2024-07-03,95.86000061035156,96.27999877929688,95.8499984741211,95.98999786376953,1172441
2024-07-04,96.19999694824219,96.19999694824219,95.83999633789062,95.98999786376953,1159759
2024-07-05,95.98999786376953,96.0999984741211,95.80999755859375,95.97000122070312,1097800
2024-07-08,96.31999969482422,96.31999969482422,95.86000061035156,95.93000030517578,939517
2024-07-09,96.19999694824219,96.37999725341797,95.86000061035156,95.91999816894531,1151542
2024-07-10,96.0,96.19999694824219,95.87999725341797,95.98999786376953,589557
2024-07-11,96.12000274658203,96.19999694824219,95.91999816894531,95.98999786376953,1599889
2024-07-12,95.98999786376953,96.0999984741211,95.8499984741211,95.97000122070312,2001330
2024-07-15,95.9000015258789,96.29000091552734,95.9000015258789,95.9800033569336,948668
2024-07-16,96.27999877929688,96.27999877929688,95.69000244140625,95.75,1377048
2024-07-18,95.9800033569336,95.9800033569336,95.48999786376953,95.5999984741211,1028665
2024-07-19,95.69999694824219,95.69999694824219,95.5,95.6500015258789,774711
2024-07-22,95.55000305175781,95.9800033569336,95.4000015258789,95.5199966430664,2500759
2024-07-23,95.31999969482422,98.0,95.30999755859375,95.95999908447266,2267108
2024-07-24,96.0,96.38999938964844,95.80000305175781,96.01000213623047,1126247
2024-07-25,96.30000305175781,96.30000305175781,95.80000305175781,95.9000015258789,2058159
2024-07-26,96.20999908447266,96.37000274658203,95.5199966430664,95.86000061035156,1134285
2024-07-29,96.0,96.55000305175781,95.93000030517578,95.98999786376953,1771028
2024-07-30,96.27999877929688,96.27999877929688,95.88999938964844,95.9000015258789,1760980
2024-07-31,96.0,96.0,95.70999908447266,95.98999786376953,1275000
2024-08-01,93.98999786376953,95.0,93.98999786376953,94.38999938964844,2468163
2024-08-02,94.38999938964844,94.48999786376953,93.91000366210938,94.2699966430664,883325
2024-08-05,94.25,94.25,93.0199966430664,93.41999816894531,1422782
2024-08-06,93.87000274658203,94.13999938964844,93.05000305175781,93.37000274658203,741893
2024-08-07,93.69000244140625,94.19999694824219,93.0,93.33000183105469,1310560
2024-08-08,93.75,94.11000061035156,93.19999694824219,94.0,1712580
2024-08-09,94.19000244140625,94.19999694824219,93.3499984741211,93.55000305175781,1368683
2024-08-12,93.69999694824219,93.69999694824219,93.1500015258789,93.48999786376953,769863
2024-08-13,93.70999908447266,93.88999938964844,93.01000213623047,93.31999969482422,635841
2024-08-14,93.7300033569336,93.7300033569336,93.37999725341797,93.44000244140625,378897
2024-08-16,93.5,93.73999786376953,93.13999938964844,93.27999877929688,655348
2024-08-19,93.4000015258789,93.44999694824219,93.0199966430664,93.19000244140625,774551
2024-08-20,93.23999786376953,93.44999694824219,93.0,93.06999969482422,925580
2024-08-21,93.19000244140625,93.19000244140625,92.94999694824219,93.16000366210938,1019738
2024-08-22,93.19000244140625,93.19000244140625,92.95999908447266,92.98999786376953,1020152
