Date,Open,High,Low,Close,Volume
2022-10-06,1645.17,1664.17,1630.2,1636.64,41676
2022-10-07,1633.01,1673.33,1630.18,1669.12,26142
2022-10-10,1672.33,1716.5,1653.95,1694.55,50010
2022-10-11,1692.95,1729.17,1674.67,1710.25,32604
2022-10-12,1710.25,1811.67,1710.25,1792.75,84102
2022-10-13,1800.0,1820.67,1746.67,1763.87,63954
2022-10-14,1767.0,1791.85,1746.25,1766.55,107772
2022-10-17,1766.67,1773.0,1733.33,1754.42,62826
2022-10-18,1750.17,1767.58,1720.0,1728.33,35022
2022-10-19,1737.0,1756.67,1662.78,1673.88,34230
2022-10-20,1690.67,1722.37,1634.34,1690.63,43968
2022-10-21,1695.98,1707.35,1650.83,1670.2,14574
